0,0.0,0.0,0.0,0.00881057268722467,0.011747430249632892,-0.05726872246696035,0.01762114537444934,0.011747430249632892,-0.05726872246696035,0.02643171806167401,0.011747430249632892,-0.05726872246696035,-0.014684287812041116,0.010279001468428781,-0.05433186490455213,-0.023494860499265784,0.007342143906020558,-0.05433186490455213,-0.032305433186490456,0.005873715124816446,-0.05433186490455213,0.0381791483113069,-0.007342143906020558,-0.20411160058737152,-0.042584434654919234,-0.013215859030837005,-0.19089574155653452,0.014684287812041116,-0.01908957415565345,-0.0381791483113069,-0.014684287812041116,-0.02643171806167401,-0.033773861967694566,0.13509544787077826,-0.13803230543318648,-0.1894273127753304,-0.11747430249632893,-0.14684287812041116,-0.1762114537444934,0.14537444933920704,-0.1130690161527166,-0.06461086637298091,-0.15859030837004406,-0.11747430249632893,0.039647577092511016,0.09544787077826726,0.005873715124816446,-0.005873715124816446,-0.11013215859030837,-0.007342143906020558,0.2276064610866373,0.10866372980910426,0.030837004405286344,-0.030837004405286344,-0.11747430249632893,0.02643171806167401,0.2026431718061674,0.08370044052863436,0.023494860499265784,-0.07048458149779736,-0.09691629955947137,0.020558002936857563,0.16593245227606462,0.07488986784140969,0.013215859030837005,-0.020558002936857563,-0.08370044052863436,0.002936857562408223,0.21585903083700442,0.06461086637298091,-0.3964757709251101,0.033773861967694566,-0.07048458149779736,-0.3920704845814978,0.07488986784140969,0.17914831130690162,-0.2540381791483113,0.3509544787077827,-0.07195301027900147,-0.21585903083700442,0.4008810572687225,0.07342143906020558,-0.28634361233480177,0.7782672540381792,-0.020558002936857563,-0.24669603524229075,0.8428781204111601,0.041116005873715125,-0.3010279001468429,0.8296622613803231,-0.01762114537444934,-0.26725403817914833,0.8913362701908958,0.08370044052863436,-0.24963289280469897,0.9383259911894273,0.010279001468428781,-0.2026431718061674,1.0
0,0.0,0.0,0.0,0.010432190760059613,0.011922503725782414,-0.05961251862891207,0.019374068554396422,0.011922503725782414,-0.05961251862891207,0.026825633383010434,0.011922503725782414,-0.05961251862891207,-0.014903129657228018,0.00894187779433681,-0.05663189269746647,-0.022354694485842028,0.007451564828614009,-0.05663189269746647,-0.03129657228017884,0.004470938897168405,-0.05663189269746647,0.038748137108792845,-0.005961251862891207,-0.21460506706408347,-0.040238450074515646,-0.014903129657228018,-0.19970193740685543,0.01639344262295082,-0.01788375558867362,-0.040238450074515646,-0.013412816691505217,-0.02533532041728763,-0.03576751117734724,0.14008941877794337,-0.14157973174366617,-0.20715350223546944,-0.11922503725782414,-0.15201192250372578,-0.18479880774962743,0.14008941877794337,-0.09687034277198212,-0.09239940387481371,-0.15946348733233978,-0.12220566318926974,-0.004470938897168405,0.10283159463487332,0.0029806259314456036,-0.06259314456035768,-0.10432190760059612,-0.014903129657228018,0.11177347242921014,0.11624441132637854,0.028315946348733235,-0.09388971684053651,-0.11177347242921014,0.020864381520119227,0.07898658718330849,0.08494783904619971,0.029806259314456036,-0.13561847988077497,-0.09090909090909091,0.014903129657228018,0.040238450074515646,0.08345752608047691,0.010432190760059613,-0.07749627421758569,-0.07749627421758569,0.0,0.09687034277198212,0.07302533532041729,-0.4008941877794337,0.028315946348733235,-0.07004470938897168,-0.39642324888226527,0.07004470938897168,0.18479880774962743,-0.2608047690014903,0.36959761549925485,-0.08792846497764531,-0.22652757078986588,0.39940387481371087,0.07451564828614009,-0.2786885245901639,0.7883755588673621,-0.02384500745156483,-0.23845007451564829,0.8464977645305514,0.043219076005961254,-0.29508196721311475,0.8375558867362146,-0.01788375558867362,-0.2593144560357675,0.8971684053651267,0.08494783904619971,-0.2414307004470939,0.9359165424739195,0.007451564828614009,-0.18479880774962743,1.0
0,0.0,0.0,0.0,0.008968609865470852,0.01195814648729447,-0.061285500747384154,0.017937219730941704,0.01195814648729447,-0.061285500747384154,0.026905829596412557,0.01195814648729447,-0.061285500747384154,-0.016442451420029897,0.01046337817638266,-0.05680119581464873,-0.025411061285500747,0.008968609865470852,-0.05680119581464873,-0.0343796711509716,0.005979073243647235,-0.05680119581464873,0.03886397608370702,-0.005979073243647235,-0.21823617339312407,-0.04484304932735426,-0.01195814648729447,-0.19431988041853512,0.014947683109118086,-0.017937219730941704,-0.04035874439461883,-0.014947683109118086,-0.02391629297458894,-0.0343796711509716,0.1375186846038864,-0.1375186846038864,-0.21375186846038863,-0.12556053811659193,-0.14499252615844543,-0.17787742899850523,0.13602391629297458,-0.08520179372197309,-0.0687593423019432,-0.15695067264573992,-0.11210762331838565,0.0,0.10164424514200299,0.004484304932735426,0.03736920777279522,-0.1031390134529148,-0.01195814648729447,0.14648729446935724,0.11659192825112108,0.029895366218236172,0.01943198804185351,-0.10762331838565023,0.02092675635276532,0.10164424514200299,0.08669656203288491,0.03587443946188341,-0.01943198804185351,-0.08669656203288491,0.013452914798206279,0.05829596412556054,0.08370702541106129,0.01195814648729447,0.025411061285500747,-0.07772795216741404,0.0,0.13004484304932734,0.07623318385650224,-0.3976083707025411,0.02092675635276532,-0.07025411061285501,-0.3901345291479821,0.06427503736920777,0.18385650224215247,-0.2765321375186846,0.3632286995515695,-0.11210762331838565,-0.22869955156950672,0.3991031390134529,0.07025411061285501,-0.2705530642750374,0.7787742899850523,-0.04633781763826607,-0.23168908819133036,0.8370702541106129,0.04035874439461883,-0.28699551569506726,0.828101644245142,-0.03736920777279522,-0.25112107623318386,0.8878923766816144,0.07922272047832586,-0.23019431988041852,0.9282511210762332,-0.014947683109118086,-0.17488789237668162,1.0
0,0.0,0.0,0.0,0.010447761194029851,0.011940298507462687,-0.06119402985074627,0.01791044776119403,0.010447761194029851,-0.06119402985074627,0.026865671641791045,0.010447761194029851,-0.06119402985074627,-0.013432835820895522,0.008955223880597015,-0.056716417910447764,-0.022388059701492536,0.007462686567164179,-0.056716417910447764,-0.029850746268656716,0.005970149253731343,-0.056716417910447764,0.04029850746268657,-0.005970149253731343,-0.21641791044776118,-0.041791044776119404,-0.011940298507462687,-0.19402985074626866,0.016417910447761194,-0.01791044776119403,-0.04029850746268657,-0.013432835820895522,-0.022388059701492536,-0.034328358208955224,0.1373134328358209,-0.1328358208955224,-0.22388059701492538,-0.1253731343283582,-0.1373134328358209,-0.1746268656716418,0.14029850746268657,-0.07462686567164178,-0.1044776119402985,-0.1537313432835821,-0.1,-0.029850746268656716,0.1,0.010447761194029851,-0.04328358208955224,-0.09850746268656717,-0.0014925373134328358,0.04626865671641791,0.11044776119402985,0.03582089552238806,-0.07164179104477612,-0.10298507462686567,0.026865671641791045,0.013432835820895522,0.08358208955223881,0.03134328358208955,-0.10895522388059702,-0.08208955223880597,0.01791044776119403,-0.025373134328358207,0.0791044776119403,0.01791044776119403,-0.056716417910447764,-0.07313432835820896,0.005970149253731343,0.03283582089552239,0.07462686567164178,-0.3850746268656716,0.023880597014925373,-0.07164179104477612,-0.3776119402985075,0.06716417910447761,0.1865671641791045,-0.26417910447761195,0.3611940298507463,-0.1,-0.21940298507462686,0.40746268656716417,0.07761194029850746,-0.2671641791044776,0.7776119402985074,-0.03731343283582089,-0.2298507462686567,0.835820895522388,0.04776119402985075,-0.28059701492537314,0.826865671641791,-0.029850746268656716,-0.2462686567164179,0.8850746268656716,0.08656716417910448,-0.22238805970149253,0.9298507462686567,-0.007462686567164179,-0.1791044776119403,1.0
0,0.0,0.0,0.0,0.008995502248875561,0.010494752623688156,-0.05997001499250375,0.01649175412293853,0.010494752623688156,-0.05997001499250375,0.0239880059970015,0.010494752623688156,-0.05997001499250375,-0.013493253373313344,0.008995502248875561,-0.05847076461769116,-0.020989505247376312,0.0074962518740629685,-0.05847076461769116,-0.029985007496251874,0.004497751124437781,-0.05847076461769116,0.037481259370314844,-0.008995502248875561,-0.20239880059970014,-0.043478260869565216,-0.013493253373313344,-0.1904047976011994,0.01649175412293853,-0.017991004497751123,-0.03298350824587706,-0.013493253373313344,-0.022488755622188907,-0.029985007496251874,0.13493253373313344,-0.13493253373313344,-0.20239880059970014,-0.12743628185907047,-0.13943028485757122,-0.1679160419790105,0.136431784107946,-0.07496251874062969,-0.07496251874062969,-0.15592203898050974,-0.10044977511244378,-0.029985007496251874,0.09745127436281859,0.005997001499250375,-0.0029985007496251873,-0.0944527736131934,-0.010494752623688156,0.038980509745127435,0.10944527736131934,0.029985007496251874,-0.029985007496251874,-0.09745127436281859,0.014992503748125937,0.0074962518740629685,0.08395802098950525,0.029985007496251874,-0.06446776611694154,-0.07646176911544228,0.0029985007496251873,-0.03298350824587706,0.07496251874062969,0.0074962518740629685,-0.014992503748125937,-0.06746626686656672,-0.005997001499250375,0.025487256371814093,0.07646176911544228,-0.3808095952023988,0.05547226386806597,-0.07196401799100449,-0.3748125937031484,0.09745127436281859,0.17691154422788605,-0.2608695652173913,0.38980509745127434,-0.10944527736131934,-0.2128935532233883,0.43778110944527737,0.07496251874062969,-0.2773613193403298,0.7976011994002998,-0.038980509745127435,-0.2383808095952024,0.8440779610194903,0.047976011994003,-0.2938530734632684,0.8455772113943029,-0.031484257871064465,-0.2608695652173913,0.8905547226386806,0.08545727136431784,-0.22788605697151423,0.9430284857571214,-0.010494752623688156,-0.18590704647676162,1.0
0,0.0,0.0,0.0,0.007518796992481203,0.012030075187969926,-0.06015037593984962,0.015037593984962405,0.010526315789473684,-0.058646616541353384,0.021052631578947368,0.010526315789473684,-0.058646616541353384,-0.013533834586466165,0.009022556390977444,-0.05714285714285714,-0.019548872180451128,0.007518796992481203,-0.05714285714285714,-0.02857142857142857,0.006015037593984963,-0.05714285714285714,0.03458646616541353,-0.006015037593984963,-0.19849624060150375,-0.042105263157894736,-0.010526315789473684,-0.1849624060150376,0.016541353383458645,-0.016541353383458645,-0.031578947368421054,-0.012030075187969926,-0.021052631578947368,-0.02857142857142857,0.13233082706766916,-0.13383458646616542,-0.17443609022556392,-0.12180451127819548,-0.12631578947368421,-0.1593984962406015,0.13383458646616542,-0.07518796992481203,0.007518796992481203,-0.1548872180451128,-0.10526315789473684,0.039097744360902256,0.09473684210526316,0.004511278195488722,0.13533834586466165,-0.09774436090225563,-0.009022556390977444,0.21203007518796993,0.1037593984962406,0.02706766917293233,0.12180451127819548,-0.09924812030075188,0.016541353383458645,0.20300751879699247,0.07669172932330827,0.021052631578947368,0.0887218045112782,-0.07819548872180451,0.006015037593984963,0.16541353383458646,0.07067669172932331,0.007518796992481203,0.12631578947368421,-0.07067669172932331,-0.007518796992481203,0.20451127819548873,0.07518796992481203,-0.3744360902255639,0.05714285714285714,-0.07218045112781955,-0.37142857142857144,0.0962406015037594,0.162406015037594,-0.2706766917293233,0.3894736842105263,-0.12631578947368421,-0.21804511278195488,0.4330827067669173,0.05263157894736842,-0.29774436090225564,0.7984962406015037,-0.04962406015037594,-0.2586466165413534,0.837593984962406,0.02556390977443609,-0.31278195488721805,0.8481203007518797,-0.03759398496240601,-0.28270676691729324,0.8842105263157894,0.05263157894736842,-0.25413533834586466,0.9654135338345865,-0.022556390977443608,-0.20300751879699247,1.0
0,0.0,0.0,0.0,0.008,0.0112,-0.0592,0.016,0.0096,-0.0592,0.024,0.0096,-0.0592,-0.0144,0.0096,-0.0576,-0.0224,0.008,-0.0576,-0.0304,0.0048,-0.0576,0.0368,-0.008,-0.2048,-0.0464,-0.0128,-0.192,0.0176,-0.0192,-0.0352,-0.0128,-0.024,-0.032,0.1376,-0.144,-0.1824,-0.1312,-0.1232,-0.1728,0.1376,-0.0816,-0.0064,-0.168,-0.1136,0.0624,0.1024,0.0016,0.104,-0.1056,-0.0096,0.2864,0.1136,0.0256,0.088,-0.1088,0.0144,0.28,0.08,0.024,0.056,-0.0864,0.0048,0.2416,0.0784,0.0048,0.0944,-0.0768,-0.008,0.28,0.0768,-0.4,0.0112,-0.0768,-0.3936,0.0528,0.1744,-0.304,0.3408,-0.1376,-0.2368,0.4096,0.048,-0.328,0.7712,-0.0656,-0.2864,0.8064,0.0176,-0.3392,0.824,-0.056,-0.3136,0.8544,0.0464,-0.2928,0.9776,-0.0384,-0.2384,1.0
0,0.0,0.0,0.0,0.008156606851549755,0.011419249592169658,-0.06199021207177814,0.01631321370309951,0.011419249592169658,-0.06199021207177814,0.024469820554649267,0.009787928221859706,-0.06035889070146819,-0.01468189233278956,0.009787928221859706,-0.057096247960848286,-0.022838499184339316,0.008156606851549755,-0.057096247960848286,-0.03099510603588907,0.004893964110929853,-0.057096247960848286,0.037520391517128875,-0.008156606851549755,-0.21533442088091354,-0.04567699836867863,-0.013050570962479609,-0.19249592169657423,0.01957585644371941,-0.021207177814029365,-0.03915171288743882,-0.013050570962479609,-0.022838499184339316,-0.03262642740619902,0.14192495921696574,-0.1468189233278956,-0.20880913539967375,-0.13376835236541598,-0.1468189233278956,-0.18107667210440456,0.14355628058727568,-0.0799347471451876,-0.04404567699836868,-0.16965742251223492,-0.11256117455138662,0.02936378466557912,0.10766721044045677,0.0016313213703099511,0.053833605220228384,-0.10766721044045677,-0.009787928221859706,0.21533442088091354,0.11908646003262642,0.02773246329526917,0.03425774877650897,-0.10603588907014681,0.01468189233278956,0.2039151712887439,0.0864600326264274,0.021207177814029365,-0.0032626427406199023,-0.0864600326264274,0.0065252854812398045,0.1598694942903752,0.08319738988580751,0.0065252854812398045,0.04241435562805873,-0.0766721044045677,-0.0065252854812398045,0.2039151712887439,0.07830342577487764,-0.41435562805872755,-0.01468189233278956,-0.0766721044045677,-0.4029363784665579,0.03588907014681892,0.1859706362153344,-0.31158238172920066,0.2969004893964111,-0.13213703099510604,-0.2528548123980424,0.3931484502446982,0.053833605220228384,-0.3360522022838499,0.7389885807504079,-0.06851549755301795,-0.2936378466557912,0.802610114192496,0.01957585644371941,-0.3474714518760196,0.7944535073409462,-0.06035889070146819,-0.3181076672104405,0.8515497553017944,0.05546492659053834,-0.30179445350734097,0.9624796084828712,-0.03915171288743882,-0.2463295269168026,1.0
0,0.0,0.0,0.0,0.008051529790660225,0.011272141706924315,-0.05958132045088567,0.017713365539452495,0.00966183574879227,-0.05958132045088567,0.02576489533011272,0.00966183574879227,-0.05958132045088567,-0.014492753623188406,0.00966183574879227,-0.05636070853462158,-0.02254428341384863,0.008051529790660225,-0.05636070853462158,-0.030595813204508857,0.00644122383252818,-0.05636070853462158,0.03864734299516908,-0.00966183574879227,-0.2109500805152979,-0.04508856682769726,-0.01288244766505636,-0.1932367149758454,0.017713365539452495,-0.020933977455716585,-0.037037037037037035,-0.01288244766505636,-0.024154589371980676,-0.0322061191626409,0.14170692431561996,-0.14492753623188406,-0.19806763285024154,-0.1320450885668277,-0.14814814814814814,-0.1819645732689211,0.143317230273752,-0.08051529790660225,-0.04186795491143317,-0.16908212560386474,-0.10950080515297907,0.017713365539452495,0.10466988727858294,0.001610305958132045,0.030595813204508857,-0.0966183574879227,-0.00966183574879227,0.18840579710144928,0.11755233494363929,0.027375201288244767,0.00644122383252818,-0.0966183574879227,0.01610305958132045,0.15619967793880837,0.0966183574879227,0.020933977455716585,-0.028985507246376812,-0.0821256038647343,0.00644122383252818,0.1111111111111111,0.0821256038647343,0.00644122383252818,0.017713365539452495,-0.07568438003220612,-0.00644122383252818,0.17391304347826086,0.09339774557165861,-0.4170692431561997,-0.01932367149758454,-0.07890499194847021,-0.40096618357487923,0.030595813204508857,0.18035426731078905,-0.30434782608695654,0.3059581320450886,-0.13848631239935588,-0.25120772946859904,0.38164251207729466,0.05636070853462158,-0.3252818035426731,0.7520128824476651,-0.07085346215780998,-0.28180354267310787,0.8115942028985508,0.024154589371980676,-0.3365539452495974,0.8083735909822867,-0.06280193236714976,-0.3059581320450886,0.8615136876006442,0.05958132045088567,-0.28502415458937197,0.9565217391304348,-0.040257648953301126,-0.2318840579710145,1.0
0,0.0,0.0,0.0,0.0053285968028419185,0.012433392539964476,-0.06039076376554174,0.014209591474245116,0.010657193605683837,-0.06039076376554174,0.021314387211367674,0.010657193605683837,-0.06039076376554174,-0.015985790408525755,0.010657193605683837,-0.056838365896980464,-0.02486678507992895,0.008880994671403197,-0.056838365896980464,-0.03197158081705151,0.007104795737122558,-0.056838365896980464,0.03374777975133215,-0.010657193605683837,-0.21492007104795738,-0.046181172291296625,-0.014209591474245116,-0.19715808170515098,0.017761989342806393,-0.02486678507992895,-0.035523978685612786,-0.010657193605683837,-0.02664298401420959,-0.03197158081705151,0.15630550621669628,-0.1492007104795737,-0.22202486678507993,-0.14209591474245115,-0.17229129662522202,-0.1882770870337478,0.15452930728241562,-0.035523978685612786,-0.0905861456483126,-0.17229129662522202,-0.11545293072824156,-0.1172291296625222,0.108348134991119,0.007104795737122558,-0.05328596802841918,-0.10479573712255773,-0.012433392539964476,-0.17939609236234458,0.11900532859680284,0.028419182948490232,-0.0905861456483126,-0.10301953818827708,0.012433392539964476,-0.23090586145648312,0.0941385435168739,0.015985790408525755,-0.1261101243339254,-0.07460035523978685,0.0,-0.2753108348134991,0.08348134991119005,0.0053285968028419185,-0.0674955595026643,-0.07992895204262877,-0.0053285968028419185,-0.1989342806394316,0.0994671403197158,-0.46003552397868563,-0.04262877442273535,-0.08170515097690942,-0.4511545293072824,-0.0017761989342806395,0.1882770870337478,-0.3321492007104796,0.32149200710479575,-0.1847246891651865,-0.2824156305506217,0.30550621669627,0.05328596802841918,-0.36589698046181174,0.7655417406749556,-0.07992895204262877,-0.31438721136767317,0.7904085257548845,0.019538188277087035,-0.3783303730017762,0.8170515097690941,-0.07104795737122557,-0.3428063943161634,0.8454706927175843,0.046181172291296625,-0.31616341030195383,0.9396092362344582,-0.046181172291296625,-0.26287744227353466,1.0
0,0.0,0.0,0.0,0.0057692307692307696,0.013461538461538462,-0.06346153846153846,0.013461538461538462,0.011538461538461539,-0.06346153846153846,0.023076923076923078,0.009615384615384616,-0.06346153846153846,-0.01730769230769231,0.013461538461538462,-0.06153846153846154,-0.026923076923076925,0.013461538461538462,-0.06153846153846154,-0.03461538461538462,0.009615384615384616,-0.06153846153846154,0.032692307692307694,-0.015384615384615385,-0.23076923076923078,-0.05,-0.015384615384615385,-0.2153846153846154,0.019230769230769232,-0.028846153846153848,-0.04230769230769231,-0.011538461538461539,-0.028846153846153848,-0.038461538461538464,0.16538461538461538,-0.16923076923076924,-0.2519230769230769,-0.15576923076923077,-0.19038461538461537,-0.2076923076923077,0.17884615384615385,-0.05384615384615385,-0.3019230769230769,-0.17884615384615385,-0.125,-0.19807692307692307,0.12115384615384615,0.0019230769230769232,-0.5153846153846153,-0.1076923076923077,-0.01730769230769231,-0.34423076923076923,0.1346153846153846,0.025,-0.5884615384615385,-0.10384615384615385,0.009615384615384616,-0.4076923076923077,0.10384615384615385,0.011538461538461539,-0.6076923076923076,-0.07307692307692308,0.0,-0.45384615384615384,0.09230769230769231,0.0057692307692307696,-0.5307692307692308,-0.06538461538461539,-0.009615384615384616,-0.36538461538461536,0.09230769230769231,-0.5038461538461538,-0.08461538461538462,-0.1076923076923077,-0.4980769230769231,-0.04038461538461539,0.19230769230769232,-0.3557692307692308,0.3192307692307692,-0.20384615384615384,-0.31153846153846154,0.3096153846153846,0.04038461538461539,-0.38846153846153847,0.7692307692307693,-0.10192307692307692,-0.34423076923076923,0.7980769230769231,0.007692307692307693,-0.39807692307692305,0.823076923076923,-0.08076923076923077,-0.3596153846153846,0.8557692307692307,0.038461538461538464,-0.34807692307692306,0.9423076923076923,-0.06538461538461539,-0.29423076923076924,1.0
0,0.0,0.0,0.0,0.008319467554076539,0.011647254575707155,-0.05823627287853577,0.014975041597337771,0.009983361064891847,-0.05823627287853577,0.021630615640599003,0.008319467554076539,-0.05823627287853577,-0.011647254575707155,0.013311148086522463,-0.05490848585690516,-0.019966722129783693,0.011647254575707155,-0.05490848585690516,-0.026622296173044926,0.009983361064891847,-0.05490848585690516,0.033277870216306155,-0.014975041597337771,-0.2079866888519135,-0.03993344425956739,-0.011647254575707155,-0.1913477537437604,0.014975041597337771,-0.024958402662229616,-0.03494176372712146,-0.009983361064891847,-0.02329450915141431,-0.029950083194675542,0.13643926788685523,-0.1464226289517471,-0.1930116472545757,-0.13311148086522462,-0.15973377703826955,-0.1713810316139767,0.14309484193011648,-0.05324459234608985,-0.026622296173044926,-0.16472545757071547,-0.10815307820299501,0.059900166389351084,0.1064891846921797,0.0033277870216306157,0.051580698835274545,-0.10149750415973377,-0.009983361064891847,0.28618968386023297,0.11980033277870217,0.028286189683860232,0.028286189683860232,-0.09816971713810316,0.014975041597337771,0.281198003327787,0.09484193011647254,0.019966722129783693,0.0,-0.07321131447587355,0.004991680532445923,0.23460898502495842,0.08652246256239601,0.013311148086522463,0.04326123128119801,-0.06821963394342762,-0.0016638935108153079,0.2762063227953411,0.07154742096505824,-0.43594009983361065,-0.04159733777038269,-0.09983361064891846,-0.43094841930116473,-0.0016638935108153079,0.1464226289517471,-0.3211314475873544,0.3410981697171381,-0.17803660565723795,-0.2795341098169717,0.3860232945091514,0.029950083194675542,-0.34608985024958405,0.7737104825291181,-0.1048252911813644,-0.31114808652246256,0.8286189683860233,0.0066555740432612314,-0.3560732113144759,0.826955074875208,-0.08985024958402663,-0.32945091514143093,0.8801996672212978,0.021630615640599003,-0.3178036605657238,0.9467554076539102,-0.07653910149750416,-0.26955074875207985,1.0
0,0.0,0.0,0.0,0.007849293563579277,0.0141287284144427,-0.059654631083202514,0.015698587127158554,0.012558869701726845,-0.059654631083202514,0.023547880690737835,0.01098901098901099,-0.058084772370486655,-0.0141287284144427,0.0141287284144427,-0.054945054945054944,-0.02197802197802198,0.012558869701726845,-0.054945054945054944,-0.029827315541601257,0.01098901098901099,-0.054945054945054944,0.03453689167974882,-0.012558869701726845,-0.2150706436420722,-0.04395604395604396,-0.01098901098901099,-0.1978021978021978,0.015698587127158554,-0.02511773940345369,-0.03924646781789639,-0.01098901098901099,-0.023547880690737835,-0.03296703296703297,0.13814756671899528,-0.141287284144427,-0.20251177394034536,-0.13814756671899528,-0.15070643642072212,-0.17739403453689168,0.13657770800627944,-0.09105180533751962,-0.03924646781789639,-0.16169544740973313,-0.10675039246467818,0.06593406593406594,0.10675039246467818,0.004709576138147566,0.04552590266875981,-0.0989010989010989,-0.009419152276295133,0.271585557299843,0.12087912087912088,0.03296703296703297,0.02197802197802198,-0.0989010989010989,0.01726844583987441,0.25745682888540034,0.09576138147566719,0.03296703296703297,-0.007849293563579277,-0.08006279434850863,0.009419152276295133,0.21350078492935637,0.08634222919937205,0.02197802197802198,0.03610675039246468,-0.07221350078492936,0.0015698587127158557,0.25902668759811615,0.06750392464678179,-0.41444270015698587,-0.04709576138147567,-0.10047095761381476,-0.40816326530612246,-0.007849293563579277,0.13971742543171115,-0.30612244897959184,0.32967032967032966,-0.1664050235478807,-0.2653061224489796,0.36106750392464676,0.03453689167974882,-0.3218210361067504,0.783359497645212,-0.09733124018838304,-0.2904238618524333,0.8351648351648352,0.012558869701726845,-0.33437990580847726,0.8367346938775511,-0.08791208791208792,-0.3092621664050236,0.8885400313971743,0.03139717425431711,-0.28414442700156983,0.9403453689167975,-0.06436420722135008,-0.24175824175824176,1.0
0,0.0,0.0,0.0,0.008319467554076539,0.014975041597337771,-0.056572379367720464,0.016638935108153077,0.013311148086522463,-0.056572379367720464,0.024958402662229616,0.011647254575707155,-0.056572379367720464,-0.014975041597337771,0.014975041597337771,-0.056572379367720464,-0.02329450915141431,0.013311148086522463,-0.056572379367720464,-0.03161397670549085,0.011647254575707155,-0.056572379367720464,0.036605657237936774,-0.013311148086522463,-0.20133111480865223,-0.04492512479201331,-0.011647254575707155,-0.19800332778702162,0.016638935108153077,-0.026622296173044926,-0.03494176372712146,-0.011647254575707155,-0.024958402662229616,-0.033277870216306155,0.15141430948419302,-0.16139767054908485,-0.2079866888519135,-0.1447587354409318,-0.16139767054908485,-0.18801996672212978,0.15141430948419302,-0.10815307820299501,-0.20299500831946754,-0.16306156405990016,-0.1064891846921797,-0.1064891846921797,0.11813643926788686,0.004991680532445923,-0.33610648918469216,-0.08319467554076539,-0.008319467554076539,-0.15141430948419302,0.1281198003327787,0.033277870216306155,-0.39767054908485855,-0.07820299500831947,0.019966722129783693,-0.20299500831946754,0.1048252911813644,0.033277870216306155,-0.41430948419301167,-0.05324459234608985,0.011647254575707155,-0.24625623960066556,0.09484193011647254,0.02329450915141431,-0.34941763727121466,-0.04658901830282862,0.0016638935108153079,-0.16971713810316139,0.07321131447587355,-0.4492512479201331,-0.04326123128119801,-0.08818635607321132,-0.43760399334442596,-0.004991680532445923,0.15973377703826955,-0.324459234608985,0.34941763727121466,-0.17803660565723795,-0.26455906821963393,0.36605657237936773,0.051580698835274545,-0.3544093178036606,0.7936772046589018,-0.09650582362728785,-0.31114808652246256,0.8202995008319468,0.024958402662229616,-0.36605657237936773,0.8386023294509152,-0.08319467554076539,-0.33111480865224624,0.8718801996672213,0.05324459234608985,-0.3277870216306156,0.9367720465890182,-0.059900166389351084,-0.26955074875207985,1.0
0,0.0,0.0,0.0,0.00998003992015968,0.017964071856287425,-0.06986027944111776,0.01996007984031936,0.015968063872255488,-0.06986027944111776,0.029940119760479042,0.013972055888223553,-0.06986027944111776,-0.01996007984031936,0.015968063872255488,-0.06986027944111776,-0.029940119760479042,0.013972055888223553,-0.06986027944111776,-0.03792415169660679,0.011976047904191617,-0.06986027944111776,0.041916167664670656,-0.013972055888223553,-0.249500998003992,-0.05389221556886228,-0.013972055888223553,-0.22954091816367264,0.01996007984031936,-0.027944111776447105,-0.043912175648702596,-0.015968063872255488,-0.027944111776447105,-0.041916167664670656,0.18562874251497005,-0.19161676646706588,-0.2634730538922156,-0.16966067864271456,-0.19560878243512975,-0.21756487025948104,0.17964071856287425,-0.10978043912175649,-0.2315369261477046,-0.19760479041916168,-0.10978043912175649,-0.2055888223552894,0.13373253493013973,-0.001996007984031936,-0.25748502994011974,-0.07984031936127745,-0.029940119760479042,-0.3932135728542914,0.1497005988023952,0.027944111776447105,-0.3073852295409182,-0.0718562874251497,0.001996007984031936,-0.46706586826347307,0.11776447105788423,0.023952095808383235,-0.3373253493013972,-0.041916167664670656,-0.007984031936127744,-0.5089820359281437,0.10778443113772455,0.015968063872255488,-0.2714570858283433,-0.03792415169660679,-0.01996007984031936,-0.4151696606786427,0.08982035928143713,-0.5369261477045908,-0.04790419161676647,-0.10978043912175649,-0.5129740518962076,0.001996007984031936,0.20359281437125748,-0.3592814371257485,0.34530938123752497,-0.1996007984031936,-0.2874251497005988,0.36327345309381237,0.06187624750499002,-0.43313373253493015,0.718562874251497,-0.0718562874251497,-0.36926147704590817,0.7864271457085829,0.02594810379241517,-0.4491017964071856,0.7664670658682635,-0.059880239520958084,-0.3972055888223553,0.8343313373253493,0.06986027944111776,-0.4091816367265469,0.9241516966067864,-0.011976047904191617,-0.3333333333333333,1.0
